Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,659.849976,680.000000,656.659973,679.960022,660.663147,4420757
2018-04-20,681.000000,694.000000,668.229980,670.260010,651.238403,4151168
2018-04-23,666.010010,680.330017,666.010010,674.010010,654.881958,3265920
2018-04-24,676.000000,693.500000,675.000000,689.880005,670.301575,4728256
2018-04-25,689.000000,692.000000,683.020020,690.969971,671.360657,2525222
2018-04-26,692.000000,692.280029,673.000000,678.229980,658.982178,3504790
2018-04-27,685.250000,688.359985,655.000000,662.530029,643.727783,5791521
2018-05-02,660.000000,668.989990,645.059998,667.830017,648.877380,7025911
2018-05-03,666.000000,673.679993,658.000000,670.880005,651.840820,3632653
2018-05-04,670.979980,674.830017,660.570007,662.869995,644.058105,3737584
2018-05-07,659.950012,701.880005,657.770020,698.169983,678.356323,8559143
2018-05-08,698.030029,712.130005,698.030029,708.830017,688.713806,6249783
2018-05-09,709.080017,712.299988,697.119995,701.950012,682.029114,3233106
2018-05-10,703.500000,716.000000,703.500000,714.190002,693.921692,3929380
2018-05-11,718.690002,730.500000,715.700012,718.020020,697.643066,3914165
2018-05-14,724.000000,743.000000,724.000000,742.409973,721.340820,5101471
2018-05-15,746.000000,746.440002,734.000000,743.059998,721.972412,3805580
2018-05-16,740.000000,745.659973,733.280029,734.520020,713.674744,3079520
2018-05-17,735.119995,737.500000,724.000000,727.380005,706.737366,2851793
2018-05-18,723.989990,741.000000,721.190002,739.320007,718.338501,2925517
2018-05-21,744.000000,747.299988,732.479980,734.820007,713.966248,2905958
2018-05-22,735.219971,739.840027,730.020020,739.570007,718.581421,1699896
2018-05-23,740.000000,740.000000,723.580017,723.780029,703.239563,2826871
2018-05-24,720.000000,728.659973,713.000000,715.400024,695.097351,3041634
2018-05-25,712.000000,727.000000,712.000000,716.859985,696.515930,2651146
2018-05-28,718.000000,740.659973,715.119995,740.400024,719.387939,4280523
2018-05-29,738.799988,750.000000,731.280029,731.429993,710.672424,4082027
2018-05-30,727.219971,737.299988,720.049988,725.869995,705.270203,3714710
2018-05-31,730.250000,751.619995,730.239990,751.130005,729.813354,7185287
2018-06-01,751.130005,754.979980,738.760010,745.109985,723.964172,3617763
2018-06-04,752.349976,782.900024,745.880005,781.969971,759.778076,7380597
2018-06-05,786.500000,794.700012,777.229980,788.049988,765.685608,5262967
2018-06-06,788.000000,800.950012,782.299988,785.750000,763.450867,4896948
2018-06-07,789.979980,795.549988,778.900024,780.969971,758.806519,3916778
2018-06-08,780.000000,785.900024,770.000000,777.950012,755.872253,3495846
2018-06-11,776.049988,786.000000,768.330017,775.729980,753.715210,3654755
2018-06-12,778.000000,803.500000,776.500000,799.190002,776.509460,5528708
2018-06-13,800.000000,802.619995,788.880005,790.330017,767.900940,3524437
2018-06-14,790.000000,793.799988,775.179993,786.130005,763.820129,3615961
2018-06-15,773.200012,778.580017,769.099976,773.330017,762.045349,3170773
2018-06-19,769.000000,769.000000,737.000000,738.000000,727.230896,6019587
2018-06-20,741.000000,765.000000,741.000000,763.590027,752.447510,4583802
2018-06-21,765.219971,778.890015,758.770020,759.320007,748.239807,3918255
2018-06-22,754.000000,767.000000,750.000000,766.530029,755.344604,2885481
2018-06-25,766.000000,778.969971,764.900024,765.559998,754.388733,3293416
2018-06-26,765.309998,769.880005,747.000000,754.799988,743.785706,4657798
2018-06-27,752.000000,757.000000,721.000000,722.440002,711.897949,5729801
2018-06-28,714.000000,719.000000,697.000000,710.929993,700.555908,5083394
2018-06-29,712.299988,732.299988,705.000000,731.460022,720.786316,3292927
2018-07-02,734.520020,739.330017,703.000000,711.549988,701.166870,3755811
2018-07-03,709.760010,715.780029,678.229980,694.919983,684.779480,8283710
2018-07-04,692.000000,700.000000,688.000000,690.909973,680.828003,3799075
2018-07-05,700.000000,716.200012,700.000000,702.390015,692.140564,4712380
2018-07-06,707.000000,720.929993,699.260010,714.119995,703.699341,4415661
2018-07-09,720.030029,729.859985,719.729980,727.239990,716.627869,4057266
2018-07-10,729.000000,731.500000,713.330017,725.760010,715.169495,2901047
2018-07-11,710.000000,724.000000,702.219971,719.580017,709.079712,2427845
2018-07-12,718.000000,741.169983,718.000000,737.539978,726.777588,4017004
2018-07-13,742.299988,748.099976,735.119995,746.989990,736.089722,2890704
2018-07-16,752.299988,764.109985,751.030029,754.679993,743.667480,3247487
2018-07-17,757.000000,757.000000,736.020020,742.429993,731.596252,2780603
2018-07-18,742.429993,749.690002,735.000000,737.440002,726.679077,2452171
2018-07-19,739.000000,743.950012,735.020020,740.950012,730.137878,1807850
2018-07-20,741.500000,743.130005,728.000000,741.130005,730.315247,3054850
2018-07-23,736.000000,741.150024,720.010010,732.070007,721.387451,3596989
2018-07-24,732.679993,747.299988,723.000000,745.400024,734.522949,4180860
2018-07-25,746.950012,749.880005,740.010010,743.809998,732.956116,2174388
2018-07-26,748.900024,748.900024,734.229980,735.619995,724.885620,2306726
2018-07-27,736.000000,744.299988,730.000000,738.559998,727.782715,2091360
2018-07-30,738.900024,740.659973,715.000000,719.210022,708.715088,4217166
2018-07-31,720.299988,727.880005,719.210022,726.440002,715.839600,2068346
2018-08-01,731.400024,732.299988,714.109985,714.940002,704.507385,2523788
2018-08-02,715.969971,715.969971,687.880005,695.840027,685.686157,5500143
2018-08-03,695.000000,695.000000,676.200012,678.989990,669.081970,4733699
2018-08-06,677.000000,684.000000,662.250000,669.679993,659.907837,4524812
2018-08-07,672.299988,687.830017,662.020020,686.280029,676.265625,3908559
2018-08-08,687.020020,689.000000,671.869995,676.219971,666.352356,2968544
2018-08-09,671.000000,694.500000,670.119995,691.880005,681.783875,3448575
2018-08-10,691.880005,694.770020,684.200012,687.179993,677.152466,2381767
2018-08-13,683.000000,683.000000,666.679993,679.219971,669.308594,3457041
2018-08-14,679.219971,684.500000,673.510010,680.130005,670.205322,2169683
2018-08-15,679.799988,680.000000,661.000000,662.799988,653.128235,3499709
2018-08-16,652.000000,668.500000,640.000000,648.440002,638.977783,5993985
2018-08-17,657.500000,657.500000,630.010010,634.859985,625.595947,4657457
2018-08-20,632.450012,645.549988,616.859985,644.789978,635.381042,4885234
2018-08-21,647.000000,672.299988,647.000000,671.489990,661.691406,5224902
2018-08-22,671.000000,673.200012,663.000000,667.700012,657.956726,2067551
2018-08-23,671.700012,678.500000,665.179993,670.210022,660.430115,2735727
2018-08-24,669.000000,669.000000,656.460022,660.299988,650.664673,2609026
2018-08-27,662.000000,687.299988,662.000000,687.299988,677.270691,4801692
2018-08-28,693.000000,693.780029,678.549988,681.000000,671.062622,3248890
2018-08-29,682.000000,688.880005,679.099976,685.849976,675.841858,2740403
2018-08-30,688.210022,692.599976,679.010010,680.400024,670.471436,3378833
2018-08-31,676.250000,677.000000,656.500000,659.190002,649.570923,5898093
2018-09-03,652.000000,667.669983,650.799988,666.210022,656.488464,3017984
2018-09-04,666.799988,676.000000,661.599976,675.039978,665.189575,2154048
2018-09-05,675.000000,676.989990,657.000000,657.789978,648.191345,2898342
2018-09-06,652.000000,659.260010,640.000000,644.000000,634.602539,4237058
2018-09-07,645.500000,658.030029,645.140015,650.969971,641.470825,2924006
2018-09-10,652.200012,653.809998,640.700012,644.799988,635.390869,2120220
2018-09-11,645.570007,650.969971,640.630005,646.000000,636.573364,1949687
2018-09-12,643.000000,644.869995,628.010010,630.000000,620.806885,4115737
2018-09-13,638.000000,642.000000,620.000000,631.979980,622.757935,4771316
2018-09-14,633.979980,649.780029,628.530029,642.900024,633.518616,4090019
2018-09-17,645.000000,652.960022,641.059998,645.809998,636.386169,2911295
2018-09-18,643.000000,668.000000,642.219971,666.700012,656.971313,3785868
2018-09-19,666.580017,686.000000,666.000000,681.419983,671.476501,4822184
2018-09-20,685.200012,686.900024,677.359985,678.549988,668.648376,2751948
2018-09-21,682.000000,700.010010,680.010010,700.010010,689.795288,4261720
2018-09-25,695.000000,705.770020,693.260010,697.020020,686.848877,3063991
2018-09-26,702.099976,732.679993,701.989990,724.929993,714.351624,7228777
2018-09-27,727.500000,728.000000,715.400024,724.000000,713.435181,4050853
2018-09-28,726.700012,733.200012,718.880005,730.000000,719.347656,3508980
2018-10-08,715.409973,719.000000,686.150024,686.150024,676.137512,8274502
2018-10-09,686.900024,698.710022,685.900024,695.000000,684.858337,4022283
2018-10-10,697.260010,697.500000,669.690002,670.919983,661.129700,6309820
2018-10-11,635.010010,668.940002,635.010010,644.989990,635.578125,9158196
2018-10-12,651.000000,672.679993,650.580017,668.000000,658.252380,5447256
2018-10-15,669.489990,671.950012,660.030029,666.900024,657.168396,3560730
2018-10-16,665.979980,679.530029,662.010010,667.140015,657.404907,2639360
2018-10-17,675.000000,677.299988,649.900024,665.719971,656.005615,4307707
2018-10-18,660.000000,660.000000,644.969971,645.940002,636.514282,5215607
2018-10-19,638.000000,675.000000,635.080017,670.000000,660.223145,7619938
2018-10-22,675.000000,702.020020,675.000000,693.000000,682.887573,7310857
2018-10-23,689.000000,689.000000,635.000000,641.739990,632.375549,12311273
2018-10-24,628.109985,650.000000,620.000000,636.989990,627.694824,7611282
2018-10-25,620.000000,622.500000,608.580017,619.000000,609.967346,7556838
2018-10-26,619.000000,625.000000,607.979980,610.099976,601.197205,5532738
2018-10-29,610.099976,610.099976,610.099976,610.099976,601.197205,0
2018-10-30,510.000000,543.000000,509.019989,524.000000,516.353638,20439667
2018-10-31,527.000000,555.000000,522.000000,548.900024,540.890320,9688482
2018-11-01,555.000000,585.500000,551.250000,563.000000,554.784546,9810672
2018-11-02,585.000000,600.000000,572.239990,599.900024,591.146118,8915696
2018-11-05,593.000000,593.000000,571.770020,575.799988,567.397766,7551708
2018-11-06,574.000000,574.000000,558.010010,566.000000,557.740784,4556614
2018-11-07,569.000000,574.950012,562.010010,566.400024,558.134949,3810778
2018-11-08,574.000000,577.000000,568.000000,570.340027,562.017456,3376374
2018-11-09,567.219971,569.000000,562.000000,562.000000,553.799133,2433682
2018-11-12,553.000000,554.200012,536.799988,552.000000,543.945068,6782422
2018-11-13,546.119995,570.000000,543.000000,570.000000,561.682373,6642905
2018-11-14,569.960022,569.960022,552.549988,555.099976,546.999817,4176683
2018-11-15,558.799988,564.799988,556.000000,559.700012,551.532715,3083340
2018-11-16,561.000000,566.000000,558.030029,560.000000,551.828308,2893879
2018-11-19,560.299988,572.000000,559.109985,569.020020,560.716736,3617925
2018-11-20,565.000000,568.000000,560.000000,561.599976,553.404968,2694326
2018-11-21,554.000000,568.900024,553.679993,564.700012,556.459717,2710730
2018-11-22,565.150024,567.330017,558.000000,564.500000,556.262634,2121333
2018-11-23,564.000000,567.299988,556.900024,556.900024,548.773560,2012621
2018-11-26,558.000000,560.200012,552.000000,552.109985,544.053467,1912019
2018-11-27,552.000000,554.989990,546.500000,548.099976,540.101929,2023382
2018-11-28,550.849976,559.190002,545.500000,557.000000,548.872070,2773793
2018-11-29,566.030029,569.799988,549.010010,551.599976,543.550842,4506945
2018-11-30,557.000000,568.890015,553.000000,565.000000,556.755371,4901046
2018-12-03,589.000000,605.000000,584.770020,601.200012,592.427124,8341468
2018-12-04,602.989990,604.260010,595.000000,602.229980,593.442078,3147388
2018-12-05,597.500000,616.500000,595.000000,610.099976,601.197205,4158819
2018-12-06,600.000000,605.979980,590.359985,591.799988,583.164246,3775807
2018-12-07,595.599976,598.859985,584.700012,587.000000,578.434326,2684167
2018-12-10,576.000000,587.500000,574.179993,577.229980,568.806885,2464068
2018-12-11,577.000000,586.549988,577.000000,582.989990,574.482849,1631660
2018-12-12,588.789978,589.200012,582.799988,589.000000,580.405151,1992154
2018-12-13,590.000000,606.880005,589.599976,601.750000,592.969116,4039941
2018-12-14,598.010010,599.799988,592.000000,592.960022,584.307373,2455448
2018-12-17,592.570007,595.969971,585.010010,590.520020,581.902954,2489585
2018-12-18,585.880005,591.539978,585.000000,590.940002,582.316833,1922218
2018-12-19,589.000000,590.989990,576.030029,577.799988,569.368591,2571596
2018-12-20,576.219971,581.500000,568.890015,574.500000,566.116699,2694098
2018-12-21,571.000000,573.450012,562.210022,567.409973,559.130188,3064043
2018-12-24,563.500000,570.909973,558.000000,568.000000,559.711609,1910986
2018-12-25,562.219971,567.500000,553.609985,565.789978,557.533813,2659286
2018-12-26,563.809998,568.400024,558.000000,560.080017,551.907166,1786620
2018-12-27,570.000000,571.849976,562.219971,563.000000,554.784546,2949357
2018-12-28,563.299988,596.400024,560.000000,590.010010,581.400391,6367837
2019-01-02,609.979980,612.000000,595.010010,598.979980,590.239502,6228649
2019-01-03,599.969971,601.659973,585.799988,590.000000,581.390564,3097735
2019-01-04,587.280029,607.669983,582.020020,602.000000,593.215454,3768347
2019-01-07,587.280029,610.299988,602.219971,605.489990,596.654480,3475013
2019-01-08,605.500000,612.000000,600.280029,604.789978,595.964722,2883813
2019-01-09,609.989990,626.159973,609.039978,616.119995,607.129395,4989227
2019-01-10,617.130005,624.880005,610.250000,618.770020,609.740723,2904390
2019-01-11,625.000000,637.000000,618.750000,635.880005,626.601074,3888421
2019-01-14,633.000000,635.890015,621.549988,624.599976,615.485657,2564890
2019-01-15,627.859985,661.500000,625.000000,659.979980,650.349365,5576485
2019-01-16,658.000000,665.650024,653.599976,661.099976,651.453003,4208364
2019-01-17,663.000000,669.700012,655.799988,659.250000,649.630005,3028476
2019-01-18,665.000000,690.200012,661.500000,683.609985,673.634521,6860918
2019-01-21,690.000000,698.880005,681.880005,686.979980,676.955383,4705193
2019-01-22,686.000000,686.000000,665.219971,671.000000,661.208557,4212221
2019-01-23,667.219971,674.500000,663.130005,665.659973,655.946472,3362481
2019-01-24,670.299988,677.830017,664.679993,672.500000,662.686707,2915527
2019-01-25,675.880005,684.900024,669.929993,679.700012,669.781616,2898635
2019-01-28,684.000000,693.979980,676.030029,677.000000,667.121033,3610287
2019-01-29,677.500000,688.000000,668.000000,685.000000,675.004272,3034259
2019-01-30,684.989990,686.219971,676.000000,676.000000,666.135620,2269996
2019-01-31,680.000000,689.599976,677.559998,689.599976,679.537109,3669657
2019-02-01,697.039978,699.000000,689.609985,692.669983,682.562317,3052062
2019-02-11,695.000000,729.500000,688.179993,725.299988,714.716187,5814075
2019-02-12,723.000000,725.489990,715.200012,717.919983,707.443909,3509143
2019-02-13,723.000000,736.159973,717.219971,735.250000,724.520996,3567706
2019-02-14,731.200012,743.659973,730.140015,737.159973,726.403137,3225813
2019-02-15,734.880005,734.880005,723.020020,724.780029,714.203857,2323798
2019-02-18,731.000000,744.950012,731.000000,740.000000,729.201721,3774589
2019-02-19,740.960022,742.500000,726.659973,730.760010,720.096558,2950150
2019-02-20,735.000000,735.000000,716.059998,722.000000,711.464355,3788237
2019-02-21,720.000000,730.479980,717.000000,720.250000,709.739929,2985040
2019-02-22,717.000000,728.489990,714.099976,726.010010,715.415833,2590877
2019-02-25,730.750000,744.440002,717.989990,742.330017,731.497742,8262259
2019-02-26,747.799988,749.179993,726.000000,727.349976,716.736267,5796466
2019-02-27,733.000000,758.020020,731.000000,740.700012,729.891479,6594227
2019-02-28,737.900024,763.419983,736.950012,755.010010,743.992676,5698625
2019-03-01,761.500000,790.000000,761.000000,789.299988,777.782288,6384023
2019-03-04,795.000000,798.330017,777.219971,781.859985,770.450867,8458596
2019-03-05,785.000000,789.549988,775.880005,779.780029,768.401245,4483056
2019-03-06,775.000000,779.500000,765.880005,768.000000,756.793091,4673137
2019-03-07,762.219971,762.219971,745.559998,748.599976,737.676208,6018053
2019-03-08,737.900024,746.830017,733.650024,737.500000,726.738159,5227525
2019-03-11,740.039978,766.950012,740.039978,758.539978,747.471130,5305724
2019-03-12,763.820007,763.830017,739.000000,745.010010,734.138611,5251001
2019-03-13,745.500000,760.750000,745.500000,754.000000,742.997437,4056136
2019-03-14,757.000000,785.000000,754.000000,778.000000,766.647217,6120356
2019-03-15,776.000000,787.500000,764.849976,777.299988,765.957397,5240071
