Date,Open,High,Low,Close,Adj Close,Volume
2014-11-04,5.220000,5.250000,5.180000,5.220000,4.117888,110753063
2014-11-05,5.220000,5.230000,5.160000,5.170000,4.078445,88370431
2014-11-06,5.180000,5.200000,5.150000,5.160000,4.070557,74526263
2014-11-07,5.160000,5.210000,5.120000,5.160000,4.070557,110540715
2014-11-10,5.170000,5.260000,5.140000,5.260000,4.149443,162756338
2014-11-11,5.260000,5.430000,5.240000,5.330000,4.204664,354791514
2014-11-12,5.280000,5.300000,5.230000,5.290000,4.173109,152183774
2014-11-13,5.290000,5.360000,5.270000,5.310000,4.188887,172482957
2014-11-14,5.300000,5.300000,5.210000,5.240000,4.133666,111363074
2014-11-17,5.250000,5.270000,5.190000,5.200000,4.102111,97132348
2014-11-18,5.180000,5.190000,5.090000,5.110000,4.031113,113039258
2014-11-19,5.090000,5.110000,5.060000,5.080000,4.007447,72800494
2014-11-20,5.070000,5.100000,5.060000,5.090000,4.015335,55189668
2014-11-21,5.100000,5.120000,5.060000,5.120000,4.039001,86486414
2014-11-24,5.150000,5.200000,5.120000,5.170000,4.078445,152959669
2014-11-25,5.160000,5.200000,5.130000,5.190000,4.094223,141993943
2014-11-26,5.170000,5.280000,5.160000,5.270000,4.157332,271122000
2014-11-27,5.290000,5.330000,5.220000,5.280000,4.165220,215190752
2014-11-28,5.230000,5.420000,5.210000,5.390000,4.251996,444420422
2014-12-01,5.410000,5.570000,5.370000,5.410000,4.267774,454834985
2014-12-02,5.410000,5.650000,5.340000,5.630000,4.441324,502765112
2014-12-03,5.690000,5.910000,5.540000,5.680000,4.480767,586157050
2014-12-04,5.700000,6.250000,5.580000,6.250000,4.930421,848207874
2014-12-05,6.220000,6.780000,6.000000,6.560000,5.174971,1471220469
2014-12-08,6.300000,6.580000,6.150000,6.430000,5.072418,1155371892
2014-12-09,6.280000,6.480000,5.790000,5.900000,4.654318,1231388929
2014-12-10,5.850000,5.950000,5.660000,5.880000,4.638540,564993778
2014-12-11,5.790000,5.820000,5.680000,5.760000,4.543877,461944381
2014-12-12,5.750000,5.840000,5.720000,5.760000,4.543877,358546562
2014-12-15,5.750000,5.760000,5.650000,5.750000,4.535988,308960206
2014-12-16,5.740000,5.900000,5.730000,5.900000,4.654318,522874083
2014-12-17,5.910000,6.070000,5.820000,6.010000,4.741094,629754087
2014-12-18,6.050000,6.130000,5.940000,5.980000,4.717428,485257328
2014-12-19,5.940000,6.330000,5.850000,6.220000,4.906756,720191745
2014-12-22,6.280000,6.660000,6.250000,6.350000,5.009308,1033422731
2014-12-23,6.270000,6.310000,6.010000,6.030000,4.756871,493233225
2014-12-24,6.060000,6.100000,5.800000,5.860000,4.622764,447006894
2014-12-25,5.880000,6.010000,5.840000,6.000000,4.733204,390664908
2014-12-26,6.000000,6.190000,5.950000,6.170000,4.867312,515090107
2014-12-29,6.380000,6.500000,6.190000,6.250000,4.930421,734613245
2014-12-30,6.240000,6.350000,6.150000,6.260000,4.938311,427391988
2014-12-31,6.290000,6.510000,6.220000,6.490000,5.119750,696007603
2015-01-05,6.510000,7.140000,6.510000,7.140000,5.632514,1186499645
2015-01-06,7.180000,7.220000,6.810000,7.000000,5.522072,1089998433
2015-01-07,6.910000,7.260000,6.760000,7.180000,5.664069,787315301
2015-01-08,7.090000,7.410000,6.830000,6.850000,5.403742,819090235
2015-01-09,6.780000,7.030000,6.640000,6.730000,5.309078,603203747
2015-01-12,6.640000,6.730000,6.520000,6.570000,5.182859,342106901
2015-01-13,6.560000,6.730000,6.500000,6.580000,5.190748,291014900
2015-01-14,6.580000,6.660000,6.510000,6.580000,5.190748,244587549
2015-01-15,6.630000,6.950000,6.560000,6.900000,5.443185,433880937
2015-01-16,6.850000,7.040000,6.830000,6.930000,5.466852,493614190
2015-01-19,6.530000,6.740000,6.240000,6.240000,4.922533,588669382
2015-01-20,6.270000,6.440000,6.190000,6.320000,4.985643,405835783
2015-01-21,6.310000,6.700000,6.240000,6.600000,5.206525,506850477
2015-01-22,6.580000,6.640000,6.520000,6.580000,5.190748,327285907
2015-01-23,6.600000,6.820000,6.550000,6.600000,5.206525,428526896
2015-01-26,6.580000,6.700000,6.520000,6.670000,5.261746,281930774
2015-01-27,6.670000,6.720000,6.380000,6.480000,5.111861,394545028
2015-01-28,6.430000,6.460000,6.310000,6.340000,5.001420,307168322
2015-01-29,6.200000,6.210000,6.050000,6.160000,4.859424,604762591
2015-01-30,6.140000,6.170000,6.020000,6.030000,4.756871,502445638
2015-02-02,5.980000,6.000000,5.850000,5.870000,4.630652,441451116
2015-02-03,5.930000,6.020000,5.880000,6.010000,4.741094,519816188
2015-02-04,6.030000,6.110000,5.910000,5.920000,4.670096,481230239
2015-02-05,6.030000,6.030000,5.820000,5.830000,4.599097,421405990
2015-02-06,5.810000,5.820000,5.650000,5.690000,4.488657,464727377
2015-02-09,5.620000,5.720000,5.550000,5.680000,4.480767,457007365
2015-02-10,5.630000,5.750000,5.610000,5.740000,4.528099,499062183
2015-02-11,5.740000,5.740000,5.670000,5.700000,4.496544,333182312
2015-02-12,5.700000,5.860000,5.640000,5.830000,4.599097,454096297
2015-02-13,5.850000,5.920000,5.820000,5.840000,4.606987,415021006
2015-02-16,5.850000,5.890000,5.810000,5.870000,4.630652,239464165
2015-02-17,5.880000,5.920000,5.870000,5.890000,4.646429,248451878
2015-02-25,6.060000,6.190000,6.020000,6.090000,4.804204,919770406
2015-02-26,6.060000,6.140000,5.980000,6.130000,4.835758,494122088
2015-02-27,6.100000,6.400000,6.080000,6.320000,4.985643,771479718
2015-03-02,6.280000,6.280000,6.180000,6.260000,4.938311,530492332
2015-03-03,6.210000,6.220000,6.010000,6.030000,4.756871,483644500
2015-03-04,6.030000,6.140000,5.970000,6.080000,4.796314,389003293
2015-03-05,6.010000,6.050000,5.900000,5.950000,4.693761,404835582
2015-03-06,5.940000,6.020000,5.920000,5.960000,4.701651,232007973
2015-03-09,6.000000,6.120000,5.950000,6.110000,4.819980,456849443
2015-03-10,6.100000,6.100000,6.020000,6.040000,4.764760,278327526
2015-03-11,6.030000,6.150000,6.010000,6.060000,4.780537,317362114
2015-03-12,6.080000,6.200000,6.030000,6.160000,4.859424,492428426
2015-03-13,6.170000,6.270000,6.140000,6.170000,4.867312,462138234
2015-03-16,6.180000,6.240000,6.130000,6.240000,4.922533,512670480
2015-03-17,6.260000,6.350000,6.220000,6.340000,5.001420,801711500
2015-03-18,6.340000,6.430000,6.280000,6.420000,5.064529,742749756
2015-03-19,6.410000,6.540000,6.360000,6.420000,5.064529,689576656
2015-03-20,6.400000,6.480000,6.340000,6.410000,5.056641,694904539
2015-03-23,6.360000,6.440000,6.310000,6.430000,5.072418,1015170519
2015-03-24,6.450000,6.470000,6.270000,6.370000,5.025086,815499338
2015-03-25,6.360000,6.370000,6.230000,6.260000,4.938311,546337574
2015-03-26,6.250000,6.460000,6.200000,6.440000,5.080307,972991515
2015-03-27,6.460000,6.480000,6.340000,6.370000,5.025086,508854481
2015-03-30,6.350000,6.510000,6.340000,6.490000,5.119750,858380304
2015-03-31,6.520000,6.580000,6.400000,6.410000,5.056641,828587597
2015-04-01,6.380000,6.500000,6.370000,6.470000,5.103972,590570290
2015-04-02,6.520000,6.560000,6.420000,6.480000,5.111861,671376076
2015-04-03,6.430000,6.460000,6.390000,6.450000,5.088195,536571297
2015-04-07,6.490000,6.680000,6.470000,6.660000,5.253858,1063139113
2015-04-08,6.690000,6.790000,6.550000,6.740000,5.316967,1155811544
2015-04-09,6.680000,6.780000,6.550000,6.670000,5.261746,852473963
2015-04-10,6.660000,6.730000,6.630000,6.710000,5.293301,667060860
2015-04-13,6.740000,6.850000,6.710000,6.820000,5.380077,834708372
2015-04-14,6.800000,6.800000,6.690000,6.740000,5.316967,649371677
2015-04-15,6.760000,6.940000,6.650000,6.780000,5.348522,876734379
2015-04-16,6.800000,7.100000,6.760000,7.020000,5.537850,1112888959
2015-04-17,7.210000,7.480000,7.110000,7.340000,5.790287,1616798330
2015-04-20,7.260000,7.480000,7.100000,7.140000,5.632514,1380777294
2015-04-21,7.170000,7.340000,7.110000,7.270000,5.735066,688947973
2015-04-22,7.300000,7.480000,7.240000,7.450000,5.877063,889244253
2015-04-23,7.480000,7.760000,7.400000,7.580000,5.979615,1050462052
2015-04-24,7.460000,8.110000,7.410000,7.780000,6.137389,1300114522
2015-04-27,8.050000,8.560000,7.950000,8.560000,6.752707,1215365292
2015-04-28,8.700000,9.270000,8.470000,8.670000,6.839481,2638625112
2015-04-29,8.500000,8.500000,8.120000,8.310000,6.555490,1154151728
2015-04-30,8.290000,8.360000,8.070000,8.120000,6.405604,923690201
2015-05-04,8.080000,8.210000,7.910000,8.160000,6.437159,733861239
2015-05-05,8.200000,8.560000,7.900000,7.920000,6.247831,1029475866
2015-05-06,7.860000,8.100000,7.630000,7.750000,6.113724,741945968
2015-05-07,7.700000,7.740000,7.450000,7.490000,5.908617,579656571
2015-05-08,7.560000,7.590000,7.350000,7.580000,5.979615,596009020
2015-05-11,7.570000,7.740000,7.470000,7.730000,6.097945,721889702
2015-05-12,7.750000,7.800000,7.670000,7.760000,6.121612,581853781
2015-05-13,7.750000,7.750000,7.490000,7.540000,5.948061,635523411
2015-05-14,7.480000,7.700000,7.360000,7.610000,6.003282,643940456
2015-05-15,7.520000,7.560000,7.270000,7.310000,5.766622,530655125
2015-05-18,7.220000,7.240000,7.080000,7.120000,5.616736,445259696
2015-05-19,7.090000,7.360000,7.080000,7.350000,5.798176,518635314
2015-05-20,7.350000,7.450000,7.290000,7.310000,5.766622,529583959
2015-05-21,7.320000,7.340000,7.170000,7.320000,5.774510,433775120
2015-05-22,7.390000,7.660000,7.360000,7.640000,6.026947,793639877
2015-05-25,7.640000,7.930000,7.590000,7.900000,6.232054,840871173
2015-05-26,7.950000,7.980000,7.740000,7.940000,6.263608,764228785
2015-05-27,7.940000,8.160000,7.910000,8.100000,6.389827,859664566
2015-05-28,8.060000,8.060000,7.290000,7.340000,5.790287,1091979243
2015-05-29,7.310000,7.400000,7.080000,7.210000,5.687735,664306573
2015-06-01,7.210000,7.510000,7.160000,7.500000,5.916507,569080298
2015-06-02,7.480000,7.520000,7.340000,7.500000,5.916507,585028537
2015-06-03,7.500000,7.630000,7.390000,7.470000,5.892840,523182182
2015-06-04,7.470000,7.640000,7.200000,7.620000,6.011170,731816476
2015-06-05,7.700000,7.800000,7.580000,7.770000,6.129500,945230790
2015-06-08,7.800000,8.220000,7.720000,8.170000,6.445047,1303436787
2015-06-09,8.100000,8.120000,7.900000,8.030000,6.334606,981786386
2015-06-10,7.960000,8.000000,7.880000,7.940000,6.263608,625093613
2015-06-11,7.950000,7.950000,7.770000,7.860000,6.200499,542889022
2015-06-12,7.880000,7.940000,7.810000,7.900000,6.232054,594155696
2015-06-15,7.920000,7.990000,7.700000,7.710000,6.082169,651054729
2015-06-16,7.610000,7.670000,7.360000,7.440000,5.869174,553309962
2015-06-17,7.490000,7.630000,7.370000,7.600000,5.995392,431081424
2015-06-18,7.550000,7.630000,7.300000,7.320000,5.774510,443924161
2015-06-19,7.140000,7.250000,6.800000,6.830000,5.470167,530453666
2015-06-23,6.840000,7.060000,6.550000,7.020000,5.622338,472914562
2015-06-24,7.050000,7.340000,7.000000,7.290000,5.838583,651386180
2015-06-25,7.240000,7.300000,6.990000,7.020000,5.622338,542526133
2015-06-26,6.900000,7.130000,6.360000,6.670000,5.342022,674367264
2015-06-29,6.790000,6.980000,6.210000,6.750000,5.406095,739878027
2015-06-30,6.700000,7.070000,6.560000,7.060000,5.654374,666687620
2015-07-01,7.000000,7.070000,6.750000,6.770000,5.422113,472485367
2015-07-02,6.820000,7.290000,6.360000,7.140000,5.718447,1120337539
2015-07-03,6.940000,7.230000,6.640000,6.750000,5.406095,802830493
2015-07-06,7.150000,7.400000,6.900000,7.340000,5.878627,1645561564
2015-07-07,7.200000,7.880000,7.100000,7.470000,5.982745,1419746528
2015-07-08,6.720000,7.350000,6.720000,6.720000,5.382068,1277159207
2015-07-09,6.400000,7.270000,6.050000,7.140000,5.718447,1353330454
2015-07-10,6.950000,7.700000,6.810000,7.350000,5.886636,1385507768
2015-07-13,7.210000,7.370000,7.030000,7.180000,5.750483,878001198
2015-07-14,7.090000,7.160000,6.850000,6.990000,5.598311,616077462
2015-07-15,6.920000,7.370000,6.880000,7.310000,5.854600,1193227439
2015-07-16,7.310000,7.350000,6.900000,7.110000,5.694421,823056087
2015-07-17,7.010000,7.170000,6.980000,7.080000,5.670393,568722524
2015-07-20,7.030000,7.260000,6.990000,7.140000,5.718447,710111364
2015-07-21,7.060000,7.110000,6.990000,7.030000,5.630348,483908274
2015-07-22,7.000000,7.080000,6.970000,6.990000,5.598311,416557260
2015-07-23,6.980000,7.040000,6.960000,7.020000,5.622338,373850171
2015-07-24,7.010000,7.130000,6.980000,6.990000,5.598311,486689201
2015-07-27,6.900000,6.970000,6.290000,6.300000,5.045689,604792553
2015-07-28,6.080000,6.460000,6.010000,6.150000,4.925553,528122218
2015-07-29,6.130000,6.260000,6.060000,6.240000,4.997634,320092498
2015-07-30,6.210000,6.310000,6.150000,6.160000,4.933562,293804419
2015-07-31,6.120000,6.160000,5.910000,6.000000,4.805417,272597062
2015-08-03,5.950000,5.950000,5.660000,5.780000,4.629220,406631038
2015-08-04,5.800000,5.940000,5.750000,5.930000,4.749354,296685048
2015-08-05,5.900000,5.930000,5.780000,5.810000,4.653246,219000123
2015-08-06,5.750000,5.820000,5.720000,5.750000,4.605192,153672604
2015-08-07,5.790000,5.880000,5.780000,5.850000,4.685282,188666692
2015-08-10,5.870000,6.140000,5.860000,6.120000,4.901526,429261234
2015-08-11,6.100000,6.210000,6.030000,6.120000,4.901526,373680830
2015-08-12,6.030000,6.120000,6.020000,6.040000,4.837454,218499962
2015-08-13,6.040000,6.090000,5.950000,6.070000,4.861480,213963143
2015-08-14,6.060000,6.140000,6.050000,6.070000,4.861480,249344206
2015-08-17,6.060000,6.060000,5.980000,6.020000,4.821435,219727667
2015-08-18,6.030000,6.130000,5.820000,5.830000,4.669264,464393434
2015-08-19,5.730000,5.810000,5.560000,5.790000,4.637228,357378694
2015-08-20,5.710000,5.740000,5.590000,5.600000,4.485057,252745223
2015-08-21,5.550000,5.680000,5.450000,5.480000,4.388948,266368773
2015-08-24,5.390000,5.550000,4.930000,4.990000,3.996506,559796816
2015-08-25,4.810000,4.960000,4.490000,4.490000,3.596054,482486886
2015-08-26,4.580000,4.700000,4.370000,4.570000,3.660127,414957794
2015-08-27,4.630000,4.770000,4.560000,4.750000,3.804289,300108848
2015-08-28,4.910000,5.050000,4.880000,5.030000,4.028543,396083625
2015-08-31,5.000000,5.000000,4.850000,4.950000,3.964469,264983731
2015-09-01,5.050000,5.150000,4.990000,5.090000,4.076595,426941182
2015-09-02,4.900000,5.030000,4.800000,4.890000,3.916415,354645932
2015-09-07,4.950000,5.080000,4.900000,4.910000,3.932433,299819150
2015-09-08,4.900000,5.050000,4.850000,5.040000,4.036551,228886543
2015-09-09,5.060000,5.220000,5.020000,5.150000,4.124650,383896436
2015-09-10,5.070000,5.100000,5.020000,5.050000,4.044560,211315351
2015-09-11,5.060000,5.090000,5.000000,5.020000,4.020533,114055053
2015-09-14,5.050000,5.060000,4.810000,4.850000,3.884379,225702999
2015-09-15,4.820000,4.980000,4.790000,4.840000,3.876370,237365121
2015-09-16,4.860000,5.050000,4.780000,5.000000,4.004514,267906772
2015-09-17,4.990000,5.090000,4.940000,4.950000,3.964469,271938090
2015-09-18,4.970000,4.990000,4.920000,4.950000,3.964469,119962411
2015-09-21,4.920000,5.000000,4.900000,5.000000,4.004514,126131609
2015-09-22,5.010000,5.070000,4.990000,5.040000,4.036551,160499202
2015-09-23,4.910000,4.940000,4.850000,4.850000,3.955004,125361563
2015-09-24,4.870000,4.890000,4.830000,4.860000,3.963159,88847116
2015-09-25,4.850000,4.910000,4.810000,4.870000,3.971314,156776090
2015-09-28,4.830000,4.850000,4.750000,4.830000,3.938695,92683573
2015-09-29,4.760000,4.780000,4.700000,4.720000,3.848994,117882026
2015-09-30,4.740000,4.770000,4.710000,4.740000,3.865303,78965549
2015-10-08,4.990000,4.990000,4.890000,4.890000,3.987623,208117478
2015-10-09,4.930000,5.040000,4.900000,5.030000,4.101789,247912612
2015-10-12,5.030000,5.200000,5.000000,5.150000,4.199644,278288910
2015-10-13,5.100000,5.130000,5.070000,5.090000,4.150715,145789934
2015-10-14,5.070000,5.110000,5.030000,5.070000,4.134407,157388701
2015-10-15,5.050000,5.150000,5.040000,5.130000,4.183335,187189750
2015-10-16,5.170000,5.230000,5.120000,5.210000,4.248572,277659326
2015-10-19,5.210000,5.240000,5.130000,5.150000,4.199644,186526850
2015-10-20,5.130000,5.180000,5.100000,5.170000,4.215953,156377543
2015-10-21,5.160000,5.230000,5.000000,5.140000,4.191490,389252649
2015-10-22,5.090000,5.110000,5.050000,5.100000,4.158871,144950879
2015-10-23,5.110000,5.140000,5.090000,5.130000,4.183335,157450110
2015-10-26,5.160000,5.180000,5.120000,5.130000,4.183335,180490789
2015-10-27,5.110000,5.130000,5.030000,5.090000,4.150715,140374679
2015-10-28,5.080000,5.140000,5.050000,5.060000,4.126252,173638858
2015-10-29,5.090000,5.090000,5.050000,5.070000,4.134407,113611129
2015-10-30,5.030000,5.080000,4.990000,5.030000,4.101789,188536977
2015-11-02,5.000000,5.010000,4.930000,4.940000,4.028397,143343576
2015-11-03,4.960000,4.970000,4.900000,4.910000,4.003932,96517250
2015-11-04,4.940000,5.100000,4.920000,5.090000,4.150715,309389542
2015-11-05,5.050000,5.390000,5.050000,5.220000,4.256726,598193207
2015-11-06,5.200000,5.280000,5.160000,5.260000,4.289345,317211246
2015-11-09,5.230000,5.420000,5.220000,5.350000,4.362736,385411792
2015-11-10,5.310000,5.460000,5.290000,5.390000,4.395355,354430428
2015-11-11,5.380000,5.420000,5.300000,5.350000,4.362736,200215074
2015-11-12,5.350000,5.350000,5.230000,5.280000,4.305654,168824871
2015-11-13,5.220000,5.250000,5.160000,5.170000,4.215953,187791069
2015-11-16,5.090000,5.200000,5.080000,5.190000,4.232262,135714673
2015-11-17,5.190000,5.350000,5.180000,5.210000,4.248572,268892778
2015-11-18,5.170000,5.260000,5.150000,5.160000,4.207798,168441319
2015-11-19,5.180000,5.210000,5.140000,5.190000,4.232262,156820844
2015-11-20,5.190000,5.200000,5.150000,5.170000,4.215953,157374231
2015-11-23,5.160000,5.170000,5.110000,5.120000,4.175179,143491209
2015-11-24,5.110000,5.130000,5.080000,5.120000,4.175179,96782001
2015-11-25,5.150000,5.150000,5.100000,5.140000,4.191490,130984825
2015-11-26,5.150000,5.210000,5.130000,5.160000,4.207798,191261942
2015-11-27,5.140000,5.150000,4.880000,4.900000,3.995777,258366572
2015-11-30,4.910000,4.960000,4.820000,4.910000,4.003932,160312483
2015-12-01,4.910000,4.940000,4.850000,4.930000,4.020241,110852337
2015-12-02,4.930000,5.100000,4.890000,5.090000,4.150715,219086041
2015-12-03,5.050000,5.230000,5.010000,5.140000,4.191490,231736317
2015-12-04,5.090000,5.120000,5.010000,5.030000,4.101789,178155552
2015-12-07,5.020000,5.050000,4.980000,5.020000,4.093633,92499274
2015-12-08,4.930000,4.960000,4.900000,4.910000,4.003932,125212795
2015-12-09,4.900000,4.940000,4.860000,4.890000,3.987623,79511791
2015-12-10,4.900000,4.930000,4.870000,4.890000,3.987623,83539742
2015-12-11,4.870000,4.880000,4.780000,4.830000,3.938695,135089205
2015-12-14,4.800000,4.910000,4.770000,4.910000,4.003932,113085353
2015-12-15,4.900000,4.940000,4.860000,4.890000,3.987623,109989975
2015-12-16,4.960000,5.050000,4.950000,4.990000,4.069170,232786124
2015-12-17,4.990000,5.050000,4.970000,5.020000,4.093633,163428385
2015-12-18,5.010000,5.080000,4.990000,5.000000,4.077323,121638264
2015-12-21,4.980000,5.070000,4.940000,5.050000,4.118098,183148618
2015-12-22,5.060000,5.070000,5.010000,5.050000,4.118098,126466117
2015-12-23,5.050000,5.100000,5.020000,5.060000,4.126252,213526831
2015-12-24,5.090000,5.100000,5.020000,5.040000,4.109942,149006321
2015-12-25,5.050000,5.060000,5.000000,5.030000,4.101789,104945383
2015-12-28,5.030000,5.050000,4.920000,4.920000,4.012087,156701216
2015-12-29,4.920000,4.960000,4.900000,4.960000,4.044705,85290763
2015-12-30,4.970000,5.000000,4.930000,4.970000,4.052860,111243300
2015-12-31,4.970000,5.000000,4.950000,4.960000,4.044705,96770448
2016-01-04,4.970000,5.000000,4.750000,4.780000,3.897922,147078224
2016-01-05,4.740000,4.830000,4.700000,4.740000,3.865303,225244621
2016-01-06,4.750000,4.930000,4.720000,4.900000,3.995777,232901473
2016-01-07,4.830000,4.840000,4.590000,4.650000,3.791911,55148800
2016-01-08,4.750000,4.830000,4.650000,4.770000,3.889767,222210697
2016-01-11,4.720000,4.790000,4.640000,4.650000,3.791911,188143097
2016-01-12,4.650000,4.740000,4.610000,4.680000,3.816375,131753953
2016-01-13,4.700000,4.740000,4.630000,4.640000,3.783756,126922672
2016-01-14,4.600000,4.660000,4.530000,4.640000,3.783756,146028116
2016-01-15,4.610000,4.630000,4.450000,4.460000,3.636973,164622945
2016-01-18,4.390000,4.480000,4.360000,4.440000,3.620664,82836569
2016-01-19,4.450000,4.570000,4.420000,4.540000,3.702210,92553059
2016-01-20,4.520000,4.560000,4.430000,4.490000,3.661437,119658260
